bse_controlled_0001, 000756, 50, 196, PT1, 1412, 1, 1412.000000, RNDM, 4754, 6, 792.333333, 
bse_controlled_0001, 000757, 50, 196, PT1, 1412, 1, 1412.000000, RNDM, 4754, 6, 792.333333, 
bse_controlled_0001, 000759, 50, 199, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000773, 50, 199, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000773, 50, 308, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000785, 63, 86, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000786, 63, 131, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000787, 63, 130, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000806, 63, 130, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000808, 53, 159, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000809, 52, 159, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000810, 52, 345, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000811, 52, 345, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000811, 52, 345, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000811, 52, 403, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000812, 52, 403, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000816, 52, 204, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000847, 113, 136, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000847, 52, 136, PT1, 1292, 1, 1292.000000, RNDM, 4874, 6, 812.333333, 
bse_controlled_0001, 000848, 47, 136, PT1, 1292, 1, 1292.000000, RNDM, 4978, 6, 829.666667, 
bse_controlled_0001, 000848, 47, 204, PT1, 1292, 1, 1292.000000, RNDM, 4978, 6, 829.666667, 
bse_controlled_0001, 000857, None, 203, PT1, 1292, 1, 1292.000000, RNDM, 4978, 6, 829.666667, 
bse_controlled_0001, 000862, None, 120, PT1, 1292, 1, 1292.000000, RNDM, 4978, 6, 829.666667, 
bse_controlled_0001, 000863, 102, 203, PT1, 1292, 1, 1292.000000, RNDM, 4978, 6, 829.666667, 
bse_controlled_0001, 000865, 102, 203, PT1, 1422, 1, 1422.000000, RNDM, 5108, 6, 851.333333, 
