3922.571, Bid:,6,49,1,66,1,69,1,107,1,135,1,389,1,Ask:,0,
3923.857, Bid:,5,49,1,66,1,69,1,107,1,135,1,Ask:,0,
3924.000, Bid:,4,49,1,66,1,69,1,107,1,Ask:,0,
3924.143, Bid:,5,49,1,66,1,69,1,107,1,488,1,Ask:,0,
3924.857, Bid:,4,49,1,66,1,69,1,107,1,Ask:,0,
3925.143, Bid:,4,49,1,66,1,69,1,107,1,Ask:,1,159,1,
3925.286, Bid:,4,49,1,66,1,69,1,107,1,Ask:,2,143,1,159,1,
3926.286, Bid:,4,49,1,66,1,69,1,107,1,Ask:,1,159,1,
3926.571, Bid:,4,49,1,66,1,69,1,107,1,Ask:,0,
3926.714, Bid:,5,49,1,66,1,69,1,107,1,342,1,Ask:,0,
3926.857, Bid:,4,49,1,66,1,69,1,107,1,Ask:,0,
3927.000, Bid:,4,49,1,66,1,69,1,107,1,Ask:,1,129,1,
3927.143, Bid:,3,66,1,69,1,107,1,Ask:,0,
3927.429, Bid:,3,66,1,69,1,107,1,Ask:,1,123,1,
3927.571, Bid:,3,66,1,68,1,107,1,Ask:,1,123,1,
3927.714, Bid:,2,66,1,68,1,Ask:,1,123,1,
3927.857, Bid:,3,14,1,66,1,68,1,Ask:,1,123,1,
3928.143, Bid:,2,14,1,68,1,Ask:,0,
3928.286, Bid:,2,14,1,68,1,Ask:,1,162,1,
3928.429, Bid:,2,14,1,68,1,Ask:,0,
3928.571, Bid:,1,14,1,Ask:,0,
3928.714, Bid:,2,14,1,362,1,Ask:,0,
3928.857, Bid:,3,14,1,182,1,362,1,Ask:,0,
3929.000, Bid:,4,14,1,182,1,362,1,441,1,Ask:,0,
3929.143, Bid:,3,14,1,182,1,362,1,Ask:,0,
3929.286, Bid:,4,14,1,139,1,182,1,362,1,Ask:,0,
3929.571, Bid:,5,14,1,52,1,139,1,182,1,362,1,Ask:,0,
3929.714, Bid:,6,14,1,52,1,139,1,154,1,182,1,362,1,Ask:,0,
3930.143, Bid:,5,14,1,52,1,139,1,154,1,182,1,Ask:,0,
3931.429, Bid:,5,14,1,52,1,139,1,154,1,182,1,Ask:,1,239,1,
3931.857, Bid:,5,14,1,52,1,124,1,154,1,182,1,Ask:,1,239,1,
3940.714, Bid:,5,14,1,52,1,65,1,124,1,154,1,Ask:,1,239,1,
3948.000, Bid:,4,14,1,52,1,65,1,124,1,Ask:,1,239,1,
3948.286, Bid:,5,14,1,52,1,65,1,89,1,124,1,Ask:,1,239,1,
3949.286, Bid:,4,14,1,52,1,65,1,89,1,Ask:,1,239,1,
3949.571, Bid:,3,14,1,52,1,65,1,Ask:,1,239,1,
3949.857, Bid:,3,14,1,52,1,65,1,Ask:,2,89,1,239,1,
3950.000, Bid:,3,14,1,52,1,65,1,Ask:,3,89,1,97,1,239,1,
3950.286, Bid:,3,14,1,52,1,65,1,Ask:,2,97,1,239,1,
3950.429, Bid:,3,14,1,52,1,65,1,Ask:,1,239,1,
3951.571, Bid:,4,14,1,52,1,65,1,148,1,Ask:,1,239,1,
3951.714, Bid:,4,14,1,52,1,65,1,148,1,Ask:,0,
3952.000, Bid:,3,14,1,52,1,65,1,Ask:,0,
3952.286, Bid:,3,14,1,52,1,65,1,Ask:,1,202,1,
3952.429, Bid:,2,14,1,52,1,Ask:,1,202,1,
3952.571, Bid:,2,14,1,52,1,Ask:,2,202,1,205,1,
3952.714, Bid:,2,14,1,52,1,Ask:,3,202,1,205,1,471,1,
3953.000, Bid:,2,14,1,52,1,Ask:,2,205,1,471,1,
3953.143, Bid:,2,14,1,52,1,Ask:,3,205,1,221,1,471,1,
3953.714, Bid:,2,14,1,52,1,Ask:,4,205,1,221,1,332,1,471,1,
3955.714, Bid:,2,14,1,52,1,Ask:,3,221,1,332,1,471,1,
3956.000, Bid:,3,14,1,52,1,83,1,Ask:,3,221,1,332,1,471,1,
3956.143, Bid:,2,14,1,52,1,Ask:,3,221,1,332,1,471,1,
3956.571, Bid:,2,14,1,52,1,Ask:,4,221,1,332,1,437,1,471,1,
3957.000, Bid:,2,14,1,52,1,Ask:,3,332,1,437,1,471,1,
3957.143, Bid:,1,14,1,Ask:,3,332,1,437,1,471,1,
3957.429, Bid:,1,14,1,Ask:,4,117,1,332,1,437,1,471,1,
3957.714, Bid:,2,14,1,108,1,Ask:,4,117,1,332,1,437,1,471,1,
3958.000, Bid:,1,14,1,Ask:,4,117,1,332,1,437,1,471,1,
3958.286, Bid:,1,14,1,Ask:,3,332,1,437,1,471,1,
3958.571, Bid:,1,14,1,Ask:,2,437,1,471,1,
3958.714, Bid:,2,14,1,106,1,Ask:,2,437,1,471,1,
3959.286, Bid:,2,7,1,106,1,Ask:,2,437,1,471,1,
3959.429, Bid:,2,7,1,106,1,Ask:,3,145,1,437,1,471,1,
3960.000, Bid:,2,7,1,106,1,Ask:,2,437,1,471,1,
3960.286, Bid:,3,7,1,106,1,200,1,Ask:,2,437,1,471,1,
3960.429, Bid:,3,7,1,106,1,200,1,Ask:,3,437,1,461,1,471,1,
3960.571, Bid:,2,7,1,106,1,Ask:,3,437,1,461,1,471,1,
3961.000, Bid:,3,7,1,106,1,236,1,Ask:,3,437,1,461,1,471,1,
3961.286, Bid:,2,7,1,106,1,Ask:,3,437,1,461,1,471,1,
3961.429, Bid:,2,7,1,106,1,Ask:,4,268,1,437,1,461,1,471,1,
3962.571, Bid:,2,7,1,106,1,Ask:,3,437,1,461,1,471,1,
3962.857, Bid:,1,7,1,Ask:,3,437,1,461,1,471,1,
3963.000, Bid:,2,7,1,420,1,Ask:,3,437,1,461,1,471,1,
3963.286, Bid:,2,243,1,420,1,Ask:,3,437,1,461,1,471,1,
3965.429, Bid:,1,243,1,Ask:,3,437,1,461,1,471,1,
3965.571, Bid:,2,154,1,243,1,Ask:,3,437,1,461,1,471,1,
3965.714, Bid:,3,22,1,154,1,243,1,Ask:,3,437,1,461,1,471,1,
3966.143, Bid:,4,22,1,154,1,228,1,243,1,Ask:,3,437,1,461,1,471,1,
3978.143, Bid:,4,22,1,82,1,228,1,243,1,Ask:,3,437,1,461,1,471,1,
3986.857, Bid:,3,22,1,82,1,228,1,Ask:,3,437,1,461,1,471,1,
3987.000, Bid:,2,22,1,82,1,Ask:,3,437,1,461,1,471,1,
3987.143, Bid:,3,22,1,82,1,140,1,Ask:,3,437,1,461,1,471,1,
3987.286, Bid:,4,22,1,71,1,82,1,140,1,Ask:,3,437,1,461,1,471,1,
3987.571, Bid:,4,71,1,82,1,140,1,228,1,Ask:,3,437,1,461,1,471,1,
3987.857, Bid:,5,71,1,82,1,109,1,140,1,228,1,Ask:,3,437,1,461,1,471,1,
3990.000, Bid:,6,71,1,82,1,94,1,109,1,140,1,228,1,Ask:,3,437,1,461,1,471,1,
4010.714, Bid:,5,71,1,82,1,94,1,109,1,140,1,Ask:,3,437,1,461,1,471,1,
4011.571, Bid:,5,71,1,82,1,94,1,109,1,140,1,Ask:,2,461,1,471,1,
4011.857, Bid:,5,71,1,82,1,94,1,109,1,140,1,Ask:,1,471,1,
4012.000, Bid:,5,71,1,82,1,94,1,109,1,140,1,Ask:,2,352,1,471,1,
4012.143, Bid:,6,58,1,71,1,82,1,94,1,109,1,140,1,Ask:,2,352,1,471,1,
4013.000, Bid:,5,58,1,71,1,82,1,94,1,109,1,Ask:,2,352,1,471,1,
4013.143, Bid:,5,33,1,58,1,71,1,82,1,94,1,Ask:,2,352,1,471,1,
4013.429, Bid:,5,33,1,58,1,71,1,82,1,94,1,Ask:,2,98,1,471,1,
4014.286, Bid:,5,33,1,58,1,71,1,82,1,94,1,Ask:,3,98,1,119,1,471,1,
4014.857, Bid:,5,33,1,58,1,71,1,82,1,94,1,Ask:,2,119,1,471,1,
4015.000, Bid:,5,33,1,58,1,71,1,82,1,94,1,Ask:,1,471,1,
4015.143, Bid:,5,33,1,58,1,76,1,82,1,94,1,Ask:,1,471,1,
4015.429, Bid:,5,33,1,58,1,76,1,94,1,239,1,Ask:,1,471,1,
4016.429, Bid:,4,33,1,58,1,76,1,94,1,Ask:,1,471,1,
4016.857, Bid:,4,33,1,58,1,76,1,94,1,Ask:,2,143,1,471,1,
4017.143, Bid:,4,33,1,58,1,76,1,94,1,Ask:,1,471,1,
4017.857, Bid:,4,33,1,58,1,76,1,94,1,Ask:,2,95,1,471,1,
4018.000, Bid:,5,33,1,58,1,76,1,87,1,94,1,Ask:,2,95,1,471,1,
4018.286, Bid:,4,33,1,58,1,76,1,87,1,Ask:,2,95,1,471,1,
4019.000, Bid:,4,33,1,58,1,76,1,87,1,Ask:,1,471,1,
4019.143, Bid:,4,33,1,76,1,87,1,233,1,Ask:,1,471,1,
4019.714, Bid:,5,33,1,76,1,87,1,233,1,308,1,Ask:,1,471,1,
4020.429, Bid:,4,33,1,76,1,87,1,233,1,Ask:,1,471,1,
4020.714, Bid:,5,33,1,76,1,87,1,120,1,233,1,Ask:,1,471,1,
4021.286, Bid:,5,33,1,76,1,87,1,120,1,233,1,Ask:,2,386,1,471,1,
4032.714, Bid:,4,33,1,76,1,87,1,120,1,Ask:,2,386,1,471,1,
4032.857, Bid:,4,33,1,76,1,87,1,120,1,Ask:,3,386,1,415,1,471,1,
4038.714, Bid:,3,33,1,76,1,87,1,Ask:,3,386,1,415,1,471,1,
4038.857, Bid:,3,33,1,76,1,87,1,Ask:,2,415,1,471,1,
4039.286, Bid:,4,33,1,76,1,87,1,181,1,Ask:,2,415,1,471,1,
4040.000, Bid:,4,33,1,76,1,87,1,181,1,Ask:,3,257,1,415,1,471,1,
4040.571, Bid:,4,33,1,76,1,87,1,181,1,Ask:,4,257,1,405,1,415,1,471,1,
4043.000, Bid:,4,33,1,76,1,87,1,136,1,Ask:,4,257,1,405,1,415,1,471,1,
4045.143, Bid:,4,33,1,76,1,104,1,136,1,Ask:,4,257,1,405,1,415,1,471,1,
4047.143, Bid:,3,33,1,76,1,104,1,Ask:,3,257,1,415,1,471,1,
4047.286, Bid:,3,33,1,46,1,104,1,Ask:,3,257,1,415,1,471,1,
4047.571, Bid:,2,33,1,46,1,Ask:,3,257,1,415,1,471,1,
4047.714, Bid:,2,33,1,46,1,Ask:,4,194,1,257,1,415,1,471,1,
4047.857, Bid:,2,33,1,46,1,Ask:,3,257,1,415,1,471,1,
4048.143, Bid:,3,33,1,46,1,111,1,Ask:,3,257,1,415,1,471,1,
4048.286, Bid:,3,33,1,46,1,111,1,Ask:,4,257,1,415,1,443,1,471,1,
4049.571, Bid:,3,33,1,46,1,111,1,Ask:,5,257,1,415,1,443,1,470,1,471,1,
4050.429, Bid:,4,33,1,46,1,96,1,111,1,Ask:,5,257,1,415,1,443,1,470,1,471,1,
4065.286, Bid:,3,33,1,46,1,96,1,Ask:,5,257,1,415,1,443,1,470,1,471,1,
4065.857, Bid:,3,33,1,46,1,96,1,Ask:,4,415,1,443,1,470,1,471,1,
4066.000, Bid:,4,33,1,46,1,96,1,131,1,Ask:,4,415,1,443,1,470,1,471,1,
4066.143, Bid:,3,33,1,46,1,96,1,Ask:,4,415,1,443,1,470,1,471,1,
4066.286, Bid:,4,33,1,46,1,96,1,333,1,Ask:,4,415,1,443,1,470,1,471,1,
4066.571, Bid:,3,33,1,46,1,96,1,Ask:,3,415,1,470,1,471,1,
4067.143, Bid:,3,33,1,46,1,96,1,Ask:,4,126,1,415,1,470,1,471,1,
4067.714, Bid:,3,33,1,46,1,96,1,Ask:,5,126,1,210,1,415,1,470,1,471,1,
4068.429, Bid:,2,33,1,46,1,Ask:,5,126,1,210,1,415,1,470,1,471,1,
4068.571, Bid:,2,33,1,46,1,Ask:,4,210,1,415,1,470,1,471,1,
4069.429, Bid:,3,33,1,46,1,159,1,Ask:,4,210,1,415,1,470,1,471,1,
4069.571, Bid:,3,33,1,46,1,159,1,Ask:,4,210,1,252,1,415,1,471,1,
4071.000, Bid:,3,33,1,46,1,159,1,Ask:,5,210,1,252,1,415,1,436,1,471,1,
4073.571, Bid:,2,33,1,46,1,Ask:,5,210,1,252,1,415,1,436,1,471,1,
4074.000, Bid:,2,33,1,46,1,Ask:,5,145,1,210,1,252,1,436,1,471,1,
4074.714, Bid:,2,33,1,46,1,Ask:,4,210,1,252,1,436,1,471,1,
4076.000, Bid:,2,33,1,46,1,Ask:,3,252,1,436,1,471,1,
4076.143, Bid:,2,33,1,46,1,Ask:,4,141,1,252,1,436,1,471,1,
4076.286, Bid:,2,33,1,46,1,Ask:,3,252,1,436,1,471,1,
4076.571, Bid:,2,33,1,46,1,Ask:,2,436,1,471,1,
4076.714, Bid:,2,33,1,46,1,Ask:,3,221,1,436,1,471,1,
4077.143, Bid:,2,33,1,46,1,Ask:,4,221,1,436,1,444,1,471,1,
4077.286, Bid:,3,33,1,46,1,162,1,Ask:,4,221,1,436,1,444,1,471,1,
4077.429, Bid:,2,33,1,46,1,Ask:,4,221,1,436,1,444,1,471,1,
4077.571, Bid:,1,33,1,Ask:,4,221,1,436,1,444,1,471,1,
4078.000, Bid:,1,33,1,Ask:,4,64,1,221,1,444,1,471,1,
4078.143, Bid:,0,Ask:,4,64,1,221,1,444,1,471,1,
4078.286, Bid:,0,Ask:,3,221,1,444,1,471,1,
4078.429, Bid:,1,65,1,Ask:,3,221,1,444,1,471,1,
4078.714, Bid:,2,65,1,177,1,Ask:,3,221,1,444,1,471,1,
4079.286, Bid:,3,65,1,165,1,177,1,Ask:,3,221,1,444,1,471,1,
4079.571, Bid:,2,65,1,165,1,Ask:,3,221,1,444,1,471,1,
4080.000, Bid:,2,65,1,165,1,Ask:,4,221,1,343,1,444,1,471,1,
4080.286, Bid:,2,65,1,165,1,Ask:,3,343,1,444,1,471,1,
4080.429, Bid:,1,65,1,Ask:,3,343,1,444,1,471,1,
4080.571, Bid:,1,65,1,Ask:,3,343,1,421,1,444,1,
4080.714, Bid:,2,26,1,65,1,Ask:,3,343,1,421,1,444,1,
4080.857, Bid:,3,26,1,65,1,301,1,Ask:,3,343,1,421,1,444,1,
4081.000, Bid:,3,26,1,65,1,301,1,Ask:,2,421,1,444,1,
4081.714, Bid:,2,26,1,65,1,Ask:,2,421,1,444,1,
4082.000, Bid:,3,26,1,65,1,92,1,Ask:,2,421,1,444,1,
4082.429, Bid:,4,26,1,65,1,92,1,349,1,Ask:,2,421,1,444,1,
4084.286, Bid:,4,26,1,65,1,92,1,349,1,Ask:,3,351,1,421,1,444,1,
4092.429, Bid:,5,26,1,60,1,65,1,92,1,349,1,Ask:,3,351,1,421,1,444,1,
4100.429, Bid:,5,26,1,60,1,65,1,84,1,349,1,Ask:,3,351,1,421,1,444,1,
4106.571, Bid:,4,26,1,60,1,65,1,84,1,Ask:,3,351,1,421,1,444,1,
4107.714, Bid:,3,26,1,60,1,65,1,Ask:,3,351,1,421,1,444,1,
4107.857, Bid:,3,26,1,60,1,65,1,Ask:,4,265,1,351,1,421,1,444,1,
4108.286, Bid:,4,26,1,60,1,65,1,158,1,Ask:,4,265,1,351,1,421,1,444,1,
4110.429, Bid:,3,26,1,60,1,65,1,Ask:,3,265,1,351,1,421,1,
4110.571, Bid:,3,26,1,60,1,65,1,Ask:,2,351,1,421,1,
4110.714, Bid:,3,26,1,60,1,65,1,Ask:,3,137,1,351,1,421,1,
4110.857, Bid:,2,26,1,60,1,Ask:,2,351,1,421,1,
4111.143, Bid:,3,6,1,26,1,60,1,Ask:,2,351,1,421,1,
4111.429, Bid:,4,6,1,26,1,60,1,304,1,Ask:,2,351,1,421,1,
4112.000, Bid:,3,6,1,26,1,60,1,Ask:,2,351,1,421,1,
4112.143, Bid:,4,6,1,26,1,60,1,328,1,Ask:,2,351,1,421,1,
4112.429, Bid:,3,6,1,26,1,60,1,Ask:,2,351,1,421,1,
4112.857, Bid:,3,6,1,26,1,60,1,Ask:,2,81,1,421,1,
4113.000, Bid:,3,6,1,26,1,60,1,Ask:,1,421,1,
4113.286, Bid:,4,6,1,26,1,60,1,82,1,Ask:,1,421,1,
4113.429, Bid:,4,6,1,26,1,60,1,82,1,Ask:,2,357,1,421,1,
4113.857, Bid:,5,6,1,26,1,60,1,82,1,295,1,Ask:,2,357,1,421,1,
4114.000, Bid:,5,6,1,26,1,60,1,82,1,295,1,Ask:,1,421,1,
4114.714, Bid:,4,6,1,26,1,60,1,82,1,Ask:,1,421,1,
4114.857, Bid:,4,6,1,26,1,60,1,82,1,Ask:,2,179,1,421,1,
4115.000, Bid:,3,6,1,26,1,60,1,Ask:,1,421,1,
4115.286, Bid:,3,6,1,26,1,60,1,Ask:,2,132,1,421,1,
4115.714, Bid:,4,6,1,23,1,26,1,60,1,Ask:,2,132,1,421,1,
4117.143, Bid:,5,6,1,23,1,26,1,60,1,64,1,Ask:,2,132,1,421,1,
4133.286, Bid:,4,6,1,23,1,26,1,60,1,Ask:,2,132,1,421,1,
4134.000, Bid:,4,6,1,23,1,26,1,60,1,Ask:,1,421,1,
4134.286, Bid:,4,6,1,23,1,26,1,60,1,Ask:,2,299,1,421,1,
4134.857, Bid:,4,6,1,23,1,60,1,294,1,Ask:,2,299,1,421,1,
4135.286, Bid:,3,6,1,23,1,60,1,Ask:,2,299,1,421,1,
4135.571, Bid:,3,6,1,23,1,60,1,Ask:,3,103,1,299,1,421,1,
4136.143, Bid:,3,6,1,23,1,60,1,Ask:,4,103,1,299,1,421,1,494,1,
4136.429, Bid:,3,6,1,23,1,60,1,Ask:,3,299,1,421,1,494,1,
4136.571, Bid:,4,6,1,23,1,60,1,104,1,Ask:,3,299,1,421,1,494,1,
4137.000, Bid:,4,23,1,60,1,104,1,220,1,Ask:,3,299,1,421,1,494,1,
4137.143, Bid:,4,23,1,60,1,104,1,220,1,Ask:,3,421,1,454,1,494,1,
4137.571, Bid:,5,23,1,60,1,103,1,104,1,220,1,Ask:,3,421,1,454,1,494,1,
4138.143, Bid:,5,23,1,40,1,103,1,104,1,220,1,Ask:,3,421,1,454,1,494,1,
4138.429, Bid:,4,23,1,40,1,103,1,104,1,Ask:,3,421,1,454,1,494,1,
4138.714, Bid:,5,23,1,40,1,84,1,103,1,104,1,Ask:,3,421,1,454,1,494,1,
4140.429, Bid:,5,23,1,40,1,84,1,103,1,104,1,Ask:,4,109,1,421,1,454,1,494,1,
4140.571, Bid:,4,23,1,40,1,84,1,103,1,Ask:,3,421,1,454,1,494,1,
4140.714, Bid:,4,40,1,84,1,103,1,108,1,Ask:,3,421,1,454,1,494,1,
4154.571, Bid:,4,75,1,84,1,103,1,108,1,Ask:,3,421,1,454,1,494,1,
4163.429, Bid:,4,75,1,80,1,84,1,108,1,Ask:,3,421,1,454,1,494,1,
4163.571, Bid:,4,75,1,80,1,84,1,108,1,Ask:,4,136,1,421,1,454,1,494,1,
4167.143, Bid:,4,75,1,80,1,84,1,108,1,Ask:,5,114,1,136,1,421,1,454,1,494,1,
4168.000, Bid:,4,75,1,80,1,84,1,108,1,Ask:,4,136,1,421,1,454,1,494,1,
4168.143, Bid:,3,75,1,80,1,84,1,Ask:,3,136,1,421,1,454,1,
4168.286, Bid:,3,75,1,80,1,84,1,Ask:,3,136,1,305,1,421,1,
4168.429, Bid:,4,54,1,75,1,80,1,84,1,Ask:,3,136,1,305,1,421,1,
4168.571, Bid:,3,54,1,75,1,80,1,Ask:,2,305,1,421,1,
4168.714, Bid:,3,54,1,75,1,80,1,Ask:,3,305,1,384,1,421,1,
4168.857, Bid:,3,54,1,75,1,80,1,Ask:,4,305,1,384,1,421,1,432,1,
4176.000, Bid:,3,54,1,55,1,80,1,Ask:,4,305,1,384,1,421,1,432,1,
4176.571, Bid:,4,54,1,55,1,80,1,132,1,Ask:,4,305,1,384,1,421,1,432,1,
4179.429, Bid:,3,54,1,55,1,80,1,Ask:,4,305,1,384,1,421,1,432,1,
4180.000, Bid:,3,54,1,55,1,80,1,Ask:,4,154,1,384,1,421,1,432,1,
4183.857, Bid:,2,54,1,55,1,Ask:,4,154,1,384,1,421,1,432,1,
4185.000, Bid:,1,55,1,Ask:,3,384,1,421,1,432,1,
4185.571, Bid:,1,55,1,Ask:,4,295,1,384,1,421,1,432,1,
4185.857, Bid:,1,55,1,Ask:,5,157,1,295,1,384,1,421,1,432,1,
4186.000, Bid:,1,55,1,Ask:,6,157,1,201,1,295,1,384,1,421,1,432,1,
4198.286, Bid:,1,55,1,Ask:,6,156,1,157,1,201,1,295,1,421,1,432,1,
4198.429, Bid:,2,55,1,105,1,Ask:,6,156,1,157,1,201,1,295,1,421,1,432,1,
4198.571, Bid:,1,55,1,Ask:,5,156,1,157,1,201,1,295,1,421,1,
4198.857, Bid:,0,Ask:,5,156,1,157,1,201,1,295,1,421,1,
4199.000, Bid:,0,Ask:,4,157,1,201,1,295,1,421,1,
4199.714, Bid:,0,Ask:,3,201,1,295,1,421,1,
4199.857, Bid:,0,Ask:,2,295,1,421,1,
4200.000, Bid:,0,Ask:,1,421,1,
4200.143, Bid:,0,Ask:,2,415,1,421,1,
4200.286, Bid:,0,Ask:,1,421,1,
4200.429, Bid:,0,Ask:,2,32,1,421,1,
4200.714, Bid:,0,Ask:,2,32,1,375,1,
4201.000, Bid:,1,16,1,Ask:,2,32,1,375,1,
4201.286, Bid:,1,16,1,Ask:,1,375,1,
4201.571, Bid:,2,16,1,109,1,Ask:,1,375,1,
4201.857, Bid:,3,16,1,109,1,299,1,Ask:,1,375,1,
4202.000, Bid:,2,16,1,109,1,Ask:,1,375,1,
4202.143, Bid:,2,16,1,109,1,Ask:,0,
4202.429, Bid:,2,16,1,109,1,Ask:,1,445,1,
4203.143, Bid:,2,16,1,109,1,Ask:,2,173,1,445,1,
4203.714, Bid:,2,16,1,109,1,Ask:,1,445,1,
4204.429, Bid:,2,16,1,109,1,Ask:,2,163,1,445,1,
4204.857, Bid:,2,16,1,109,1,Ask:,3,163,1,386,1,445,1,
4205.000, Bid:,2,16,1,109,1,Ask:,2,386,1,445,1,
4205.429, Bid:,2,16,1,109,1,Ask:,3,154,1,386,1,445,1,
4205.714, Bid:,2,16,1,109,1,Ask:,4,154,1,256,1,386,1,445,1,
4206.429, Bid:,2,16,1,136,1,Ask:,4,154,1,256,1,386,1,445,1,
4214.429, Bid:,1,16,1,Ask:,3,154,1,256,1,386,1,
4214.571, Bid:,1,16,1,Ask:,4,154,1,256,1,313,1,386,1,
4214.714, Bid:,1,16,1,Ask:,3,256,1,313,1,386,1,
4214.857, Bid:,1,16,1,Ask:,2,313,1,386,1,
4215.143, Bid:,1,16,1,Ask:,3,313,1,386,1,466,1,
4216.000, Bid:,1,16,1,Ask:,2,386,1,466,1,
4216.286, Bid:,1,16,1,Ask:,3,357,1,386,1,466,1,
4216.857, Bid:,1,16,1,Ask:,4,82,1,357,1,386,1,466,1,
4217.714, Bid:,1,16,1,Ask:,3,357,1,386,1,466,1,
4218.286, Bid:,1,16,1,Ask:,4,89,1,357,1,386,1,466,1,
4218.429, Bid:,1,16,1,Ask:,5,85,1,89,1,357,1,386,1,466,1,
4219.571, Bid:,1,16,1,Ask:,6,85,1,89,1,99,1,357,1,386,1,466,1,
4229.571, Bid:,1,16,1,Ask:,5,89,1,99,1,357,1,386,1,466,1,
4230.000, Bid:,2,16,1,74,1,Ask:,5,89,1,99,1,357,1,386,1,466,1,
4230.857, Bid:,2,16,1,74,1,Ask:,5,89,1,99,1,132,1,357,1,386,1,
4231.286, Bid:,2,16,1,74,1,Ask:,4,99,1,132,1,357,1,386,1,
4231.429, Bid:,1,74,1,Ask:,3,132,1,357,1,386,1,
4231.571, Bid:,1,74,1,Ask:,2,357,1,386,1,
4231.714, Bid:,2,74,1,286,1,Ask:,2,357,1,386,1,
4231.857, Bid:,1,74,1,Ask:,2,357,1,386,1,
4232.000, Bid:,1,74,1,Ask:,3,86,1,357,1,386,1,
4232.143, Bid:,1,74,1,Ask:,2,357,1,386,1,
4232.429, Bid:,1,74,1,Ask:,3,211,1,357,1,386,1,
4232.571, Bid:,1,74,1,Ask:,2,357,1,386,1,
4232.714, Bid:,2,74,1,351,1,Ask:,2,357,1,386,1,
4232.857, Bid:,1,74,1,Ask:,2,357,1,386,1,
4233.000, Bid:,2,74,1,304,1,Ask:,2,357,1,386,1,
4233.143, Bid:,3,74,1,93,1,304,1,Ask:,2,357,1,386,1,
4233.286, Bid:,3,93,1,304,1,324,1,Ask:,2,357,1,386,1,
4233.429, Bid:,2,93,1,304,1,Ask:,2,357,1,386,1,
4233.714, Bid:,3,93,1,281,1,304,1,Ask:,2,357,1,386,1,
4234.000, Bid:,4,80,1,93,1,281,1,304,1,Ask:,2,357,1,386,1,
4235.714, Bid:,4,80,1,93,1,281,1,304,1,Ask:,1,386,1,
4236.000, Bid:,3,80,1,93,1,281,1,Ask:,1,386,1,
4236.143, Bid:,2,80,1,93,1,Ask:,1,386,1,
4236.286, Bid:,1,80,1,Ask:,0,
4236.429, Bid:,2,80,1,233,1,Ask:,0,
4236.714, Bid:,3,80,1,233,1,247,1,Ask:,0,
4237.571, Bid:,4,80,1,115,1,233,1,247,1,Ask:,0,
4237.714, Bid:,4,80,1,115,1,233,1,247,1,Ask:,1,339,1,
4238.571, Bid:,3,80,1,115,1,233,1,Ask:,1,339,1,
4240.143, Bid:,3,80,1,115,1,233,1,Ask:,0,
4240.286, Bid:,2,80,1,115,1,Ask:,0,
4240.429, Bid:,1,80,1,Ask:,0,
4240.714, Bid:,1,80,1,Ask:,1,121,1,
4240.857, Bid:,1,80,1,Ask:,0,
4241.000, Bid:,2,52,1,80,1,Ask:,0,
4241.143, Bid:,2,52,1,80,1,Ask:,1,175,1,
4241.286, Bid:,2,52,1,80,1,Ask:,0,
4241.429, Bid:,3,52,1,80,1,176,1,Ask:,0,
4241.714, Bid:,3,52,1,80,1,176,1,Ask:,1,347,1,
4241.857, Bid:,2,52,1,80,1,Ask:,1,347,1,
4242.000, Bid:,3,52,1,80,1,269,1,Ask:,1,347,1,
4242.143, Bid:,4,52,1,80,1,265,1,269,1,Ask:,1,347,1,
4242.571, Bid:,3,52,1,80,1,265,1,Ask:,1,347,1,
4243.000, Bid:,2,52,1,80,1,Ask:,1,347,1,
4243.571, Bid:,3,52,1,80,1,160,1,Ask:,1,347,1,
4244.000, Bid:,4,52,1,80,1,160,1,334,1,Ask:,1,347,1,
4244.143, Bid:,4,52,1,80,1,160,1,334,1,Ask:,0,
4244.571, Bid:,4,52,1,80,1,160,1,334,1,Ask:,1,436,1,
4245.571, Bid:,4,52,1,80,1,160,2,334,1,Ask:,1,436,1,
4249.429, Bid:,3,52,1,80,1,160,2,Ask:,0,
4249.857, Bid:,3,52,1,80,1,160,1,Ask:,0,
4250.000, Bid:,3,52,1,80,1,160,1,Ask:,1,295,1,
4250.429, Bid:,3,52,1,80,1,160,1,Ask:,0,
4250.714, Bid:,3,52,1,80,1,160,1,Ask:,1,489,1,
4251.143, Bid:,4,52,1,80,1,160,1,222,1,Ask:,1,489,1,
4252.571, Bid:,5,52,1,80,1,160,1,222,1,445,1,Ask:,1,489,1,
4259.714, Bid:,4,52,1,80,1,160,1,222,1,Ask:,1,489,1,
4260.000, Bid:,4,52,1,80,1,160,1,222,1,Ask:,2,333,1,489,1,
4260.286, Bid:,3,52,1,80,1,160,1,Ask:,2,333,1,489,1,
4260.429, Bid:,4,52,1,80,1,160,1,218,1,Ask:,2,333,1,489,1,
4260.571, Bid:,3,52,1,80,1,160,1,Ask:,2,333,1,489,1,
4260.857, Bid:,3,52,1,80,1,160,1,Ask:,1,489,1,
4261.000, Bid:,3,80,1,120,1,160,1,Ask:,1,489,1,
4261.143, Bid:,4,80,1,120,1,160,1,208,1,Ask:,1,489,1,
4261.286, Bid:,4,120,1,160,1,208,1,331,1,Ask:,1,489,1,
4262.714, Bid:,3,120,1,160,1,208,1,Ask:,1,489,1,
